Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2001-03-21,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,4.210142612457275,4.210142612457275,10.557099986076356,0.010000228881835938,,,,,,0.025806426094637888,0.02203854578070063,0.08479530859171307
2001-03-22,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,4.229054927825928,4.229054927825928,10.562199988365172,0.05000019073486328,,,,,,0.03518519516017357,0.02851889814907342,0.09393346507475846
2001-03-23,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,4.20257568359375,4.20257568359375,10.56684998512268,-0.07000064849853516,,,,,,0.029657061719698414,0.015539312871526554,0.08284594628006607
2001-03-26,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0.0,4.176096439361572,4.176096439361572,10.57109998703003,-0.06999969482421875,,,,,,0.017511481447299606,0.006381011223364168,0.07392998527463733
2001-03-27,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0.0,4.126922130584717,4.126922130584717,10.57474998474121,-0.13000011444091797,,,,,,0.0018365016950268732,-0.007279338068440669,0.06025266159937208
2001-03-28,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,4.123137474060059,4.123137474060059,10.578199982643127,-0.010000228881835938,,,,,,-0.009990972576277053,-0.0054744908218853985,0.055179060893905806
2001-03-29,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,4.119354248046875,4.119354248046875,10.58189998626709,-0.009999275207519531,,,,,,-0.012692601363347935,-0.001833135139236452,0.058309075188925294
2001-03-30,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0.0,4.1471052169799805,4.1471052169799805,10.585499987602233,0.01999950408935547,,,,,,-0.0162308658881107,0.0009174522231024024,0.059223266541874216
2001-04-02,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,4.139500141143799,4.139500141143799,10.589099988937377,-0.01999950408935547,,,,,,-0.009099129197273481,-0.0009173647300427894,0.0552326226118405
2001-04-03,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,4.143302917480469,4.143302917480469,10.592399988174439,0.009999275207519531,,,,,,-0.007285967854399462,-0.013574712182390857,0.061343635120322676
2001-04-04,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0.0,4.1471052169799805,4.1471052169799805,10.595899987220765,0.010000228881835938,,,,,,-0.005469500287710581,0.0018365016950268732,0.06439022901581555
2001-04-05,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,4.124296188354492,4.124296188354492,10.599149990081788,-0.05999946594238281,,,,,,-0.0180995299378213,-0.01093891364066335,0.05957037343614638
2001-04-06,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,4.166110515594482,4.166110515594482,10.603299989700318,0.1099996566772461,,,,,,-0.009041625467966503,-0.006346300681673967,0.06511176664506921
2001-04-09,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0,4.15090799331665,4.15090799331665,10.607299990653992,-0.039999961853027344,,,,,,-0.010869554888924153,-0.00907444440252047,0.05609283512059645
2001-04-10,10.75,10.75,10.75,10.75,0.0,4.0862860679626465,4.0862860679626465,10.610749988555908,-0.1700000762939453,,,,,,-0.027149338059415204,-0.021838014205322005,0.03965182218198467
2001-04-11,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,4.090087890625,4.090087890625,10.613949990272522,0.010000228881835938,,,,,,-0.024478650102072553,-0.013748819489292099,0.038610095121651936
2001-04-12,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,4.082484722137451,4.082484722137451,10.616899991035462,-0.020000457763671875,,,,,,-0.03243248630446404,-0.010138304745078909,0.03567983506676134
2001-04-16,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,4.036868572235107,4.036868572235107,10.619399991035461,-0.11999988555908203,,,,,,-0.04324328643375134,-0.012093033901480742,0.0221366250853052
2001-04-17,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,4.063477993011475,4.063477993011475,10.621799988746643,0.06999969482421875,,,,,,-0.041255610213877934,-0.00926787597991362,0.028873842843840196
2001-04-18,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,4.0748820304870605,4.0748820304870605,10.624399991035462,0.030000686645507812,,,,,,-0.03336337966350174,-0.013799413073550225,0.03275531299030275
2001-04-19,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0.0,4.021666049957275,4.021666049957275,10.626099991798402,-0.1400003433227539,,,,,,-0.04856114814841814,-0.03290673404803119,0.012440202565904144
2001-04-20,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0.0,4.021666049957275,4.021666049957275,10.627799992561341,0.0,,,,,,-0.04941600944111858,-0.024884833942014847,0.012440202565904144
2001-04-23,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,4.04827356338501,4.04827356338501,10.630099992752076,0.06999969482421875,,,,,,-0.04740614241308598,-0.012059380116987001,0.017191914700165074
2001-04-24,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0,4.040670394897461,4.040670394897461,10.632099995613098,-0.01999950408935547,,,,,,-0.04320428056429709,-0.01024205391261324,0.012380963280087426
2001-04-25,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,4.025463581085205,4.025463581085205,10.633949995040894,-0.039999961853027344,,,,,,-0.04076085242935144,-0.012126876045027305,0.00284088369120352
2001-04-26,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,4.059675693511963,4.059675693511963,10.636249995231628,0.09000015258789062,,,,,,-0.021081534871962883,-0.008356559773682557,0.015209110308928821
2001-04-27,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,4.014064311981201,4.014064311981201,10.637999997138976,-0.11999988555908203,,,,,,-0.031192588147945163,-0.01949860995554479,0.007633671839197399
2001-04-30,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0.0,4.040797710418701,4.040797710418701,10.639449996948242,0.01999950408935547,,,,,,-0.02846652064678558,-0.012138199250969412,0.008579614351916922
2001-05-01,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,4.056072235107422,4.056072235107422,10.641499996185303,0.039999961853027344,,,,,,-0.026581115115397215,-0.017576366945631833,0.01335881196926839
2001-05-02,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,4.075168609619141,4.075168609619141,10.644099998474122,0.05000019073486328,,,,,,-0.020202044085673755,-0.019301473891368957,0.019102178048166656
2001-05-03,10.75,10.75,10.75,10.75,0.0,4.105725288391113,4.105725288391113,10.64704999923706,0.07999992370605469,,,,,,-0.013761433374297584,-0.020947135867501455,0.030680698510183377
2001-05-04,10.75,10.75,10.75,10.75,0.0,4.105725288391113,4.105725288391113,10.65005000114441,0.0,,,,,,-0.01466543076534157,-0.01466543076534157,0.02870815274741712
2001-05-07,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,4.098087310791016,4.098087310791016,10.652249999046326,-0.020000457763671875,,,,,,-0.011059984793949222,-0.018298330956564107,0.02777777524033005
2001-05-08,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,4.078989028930664,4.078989028930664,10.654050002098083,-0.049999237060546875,,,,,,-0.02554742080261265,-0.020183423949895175,0.030888094508023246
2001-05-09,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,4.101905345916748,4.101905345916748,10.656300001144409,0.05999946594238281,,,,,,-0.016483544314852255,-0.014678885597399986,0.03969020817427221
2001-05-10,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0,4.059892654418945,4.059892654418945,10.65795000076294,-0.1099996566772461,,,,,,-0.011162780052007631,-0.024770597572347574,0.02904164500973523
2001-05-11,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0.0,3.9949655532836914,3.9949655532836914,10.658800001144408,-0.1700000762939453,,,,,,-0.027881058025408505,-0.046490448173887595,0.010627985760675486
2001-05-14,10.5,10.5,10.5,10.5,0.0,4.01024055480957,4.01024055480957,10.659650001525879,0.039999961853027344,,,,,,-0.02234634788015244,-0.037580188189403396,0.011560682489023788
2001-05-15,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0.0,3.9873270988464355,3.9873270988464355,10.660299997329712,-0.06000041961669922,,,,,,-0.01694918146096621,-0.041322382805559124,0.0067502117258167
2001-05-16,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0.0,4.002603530883789,4.002603530883789,10.66119999408722,0.039999961853027344,,,,,,-0.01964453193546738,-0.03499080354088923,0.0067242743372009205
2001-05-17,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0.0,4.025519847869873,4.025519847869873,10.662199993133544,0.06000041961669922,,,,,,-0.01679107282575383,-0.024074094841672847,0.00957858098554206
2001-05-18,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,4.0331573486328125,4.0331573486328125,10.663299994468689,0.020000457763671875,,,,,,-0.001890312309411612,-0.026728106143508203,0.007633671839197399
2001-05-21,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0.0,4.036980152130127,4.036980152130127,10.664249992370605,0.009999275207519531,,,,,,-0.0009452012243808193,-0.02580651399088516,0.005708797776949828
2001-05-22,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,4.029340744018555,4.029340744018555,10.66494999408722,-0.01999950408935547,,,,,,-0.009389617969696258,-0.023148147739337148,0.006679451484365019
2001-05-23,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0.0,4.025519847869873,4.025519847869873,10.665799994468689,-0.010000228881835938,,,,,,-0.008466618214389753,-0.023169601564768317,0.0038095201764787945
2001-05-24,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0.0,3.9873270988464355,3.9873270988464355,10.665999994277954,-0.10000038146972656,,,,,,-0.014164359777457985,-0.03778809093745743,-0.00666038505938097
2001-05-25,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0.0,3.9949655532836914,3.9949655532836914,10.66624999523163,0.020000457763671875,,,,,,-0.020599275350412796,-0.03948579353713589,-0.013207579083439842
2001-05-29,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,3.991147756576538,3.991147756576538,10.66624999523163,-0.010000228881835938,,,,,,-0.010416724051186661,-0.05086288900773005,-0.013220051114781322
2001-05-30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,3.991147756576538,3.991147756576538,10.666499996185303,0.0,,,,,,-0.01228734549890057,-0.05258385655008697,-0.010416724051186661
2001-05-31,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,4.049882888793945,4.049882888793945,10.667099995613098,0.10000038146972656,,,,,,-0.00659130843489022,-0.04869251167025606,-0.003777144596475998
2001-06-01,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,4.069072246551514,4.069072246551514,10.668049998283387,0.05000019073486328,,,,,,-0.006560421211218213,-0.03548675138950958,-0.0009424387870952131
2001-06-04,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,4.084430694580078,4.084430694580078,10.669299998283385,0.039999961853027344,,,,,,-0.010232526202534521,-0.030965319953403715,-0.004677197289352382
2001-06-05,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,4.099780082702637,4.099780082702637,10.670650000572204,0.039999961853027344,,,,,,-0.006511599518531977,-0.026435729698625884,0.0037593947896937567
2001-06-06,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,4.099780082702637,4.099780082702637,10.671850004196166,0.0,,,,,,-0.0046597613414367505,-0.03348415196131103,0.0047036867541457245
2001-06-07,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,4.076749801635742,4.076749801635742,10.672850003242493,-0.06000041961669922,,,,,,-0.005618016657510917,-0.03978304858625548,-0.0074766285170194775
2001-06-08,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,4.06523323059082,4.06523323059082,10.673650002479553,-0.029999732971191406,,,,,,-0.01396644522597198,-0.04076085242935144,-0.018535663574811508
2001-06-11,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,4.088267803192139,4.088267803192139,10.674600000381469,0.05999946594238281,,,,,,0.0018814208724406338,-0.036199146181009105,-0.013888941625507821
2001-06-12,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,4.10361909866333,4.10361909866333,10.675650000572205,0.039999961853027344,,,,,,0.021988483881217404,-0.03082503724560867,-0.007428122003718356
2001-06-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,4.10361909866333,4.10361909866333,10.67670000076294,0.0,,,,,,0.018095198131742932,-0.03693700783748428,-0.006505636339174086
2001-06-14,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,4.111298561096191,4.111298561096191,10.678150000572204,0.020000457763671875,,,,,,0.025862113852092597,-0.035135164857635334,-0.0064934783449132226
2001-06-15,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,4.095945358276367,4.095945358276367,10.67954999923706,-0.039999961853027344,,,,,,0.018129822743968647,-0.04304928777204737,-0.014773762561334997
2001-06-18,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,4.092105865478516,4.092105865478516,10.68079999923706,-0.010000228881835938,,,,,,0.011385188424420541,-0.03877369695756399,-0.020220612565693304
2001-06-19,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,4.099780082702637,4.099780082702637,10.681900000572204,0.020000457763671875,,,,,,0.011363625074878331,-0.03956830799564157,-0.021081534871962883
2001-06-20,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,4.107460975646973,4.107460975646973,10.682899999618531,0.01999950408935547,,,,,,0.012298970500876623,-0.038634348675151024,-0.017447247756435264
2001-06-21,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,4.118978500366211,4.118978500366211,10.684099998474121,0.029999732971191406,,,,,,0.017061549596894078,-0.040250514369943736,-0.012879516540634553
2001-06-22,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0.0,4.149685859680176,4.149685859680176,10.685950002670289,0.0800008773803711,,,,,,0.02561674181602211,-0.027002632433048155,-0.011882921915253569
2001-06-25,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,4.142011642456055,4.142011642456055,10.687750000953674,-0.020000457763671875,,,,,,0.03352494210127894,-0.022644927614477846,-0.01640841392837393
2001-06-26,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,4.115139007568359,4.115139007568359,10.689100003242492,-0.06999969482421875,,,,,,0.024856618349295527,-0.017415177180627493,-0.02456774428684858
