Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2001-12-17,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,3.873403549194336,3.873403549194336,10.50855001449585,0.020000457763671875,,,,,,0.02651113381860488,0.09626278469014657,-0.14184392426168654
2001-12-18,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,3.873403549194336,3.873403549194336,10.496200017929077,0.0,,,,,,0.017875927676390135,0.09255086684800831,-0.13955552842881944
2001-12-19,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,3.841393232345581,3.841393232345581,10.483850021362304,-0.07999992370605469,,,,,,0.004184096244488566,0.1162790646096578,-0.13824056682153457
2001-12-20,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,3.8373913764953613,3.8373913764953613,10.471350021362305,-0.010000228881835938,,,,,,0.0073529087666306964,0.16383500230201245,-0.13681364095954918
2001-12-21,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.0,3.8053081035614014,3.8053081035614014,10.457900018692017,-0.2200002670288086,,,,,,-0.01055970207497169,0.11547622750946351,-0.15737410233903207
2001-12-24,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.0,3.797187089920044,3.797187089920044,10.44325002193451,-0.01999950408935547,,,,,,-0.018887655461176597,0.08974364389400566,-0.14611867175025892
2001-12-26,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.0,3.8053081035614014,3.8053081035614014,10.428800020217896,0.01999950408935547,,,,,,-0.026998985025134717,0.08198614903661272,-0.15888693027057213
2001-12-27,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,3.862164258956909,3.862164258956909,10.414550023078919,0.1400003433227539,,,,,,-0.012461047158154555,0.09942204026335966,-0.1501339959338871
2001-12-28,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0,3.870286703109741,3.870286703109741,10.40075002193451,0.01999950408935547,,,,,,-0.0041797244648461886,0.0841865499806173,-0.14834673008586904
2001-12-31,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,3.8905935287475586,3.8905935287475586,10.388500022888184,0.05000019073486328,,,,,,0.003141333232673261,0.0898748538431719,-0.13693697347084344
2002-01-02,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,3.919020414352417,3.919020414352417,10.377950019836426,0.06999969482421875,,,,,,0.0041623270845004105,0.10411897840309522,-0.1282746265077014
2002-01-03,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,3.935264825820923,3.935264825820923,10.368650016784668,0.039999961853027344,,,,,,0.016789071552494768,0.10364463269797405,-0.11748634022167631
2002-01-04,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.963693618774414,3.963693618774414,10.35980001926422,0.07000064849853516,,,,,,0.016666650109821553,0.09539847317916704,-0.11514048366592762
2002-01-07,9.75,9.75,9.75,9.75,0.0,3.9596314430236816,3.9596314430236816,10.35190001964569,-0.010000228881835938,,,,,,0.003086392196197096,0.09304931800526403,-0.1176470740538882
2002-01-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,3.9312050342559814,3.9312050342559814,10.344150023460388,-0.06999969482421875,,,,,,-0.013251794992889246,0.09626278469014657,-0.11919922595313198
2002-01-09,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,3.9271438121795654,3.9271438121795654,10.336000022888184,-0.010000228881835938,,,,,,-0.01627668857110093,0.09389139246372909,-0.09878839805816614
2002-01-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,3.9393272399902344,3.9393272399902344,10.328700022697449,0.029999732971191406,,,,,,-0.007164856214813129,0.09604512894430521,-0.0883459120043661
2002-01-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,3.9393272399902344,3.9393272399902344,10.323450021743774,0.0,,,,,,-0.004106772360676894,0.07538795088598665,-0.07794682631343249
2002-01-14,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,3.943387031555176,3.943387031555176,10.316900019645692,0.010000228881835938,,,,,,-0.006141291382337679,0.06820680694736515,-0.08482560298330188
2002-01-15,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,3.914959669113159,3.914959669113159,10.308800020217895,-0.06999969482421875,,,,,,-0.0041322273338813675,0.06519338565229162,-0.0801525988172254
2002-01-16,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.0,3.8662259578704834,3.8662259578704834,10.299950022697448,-0.11999988555908203,,,,,,-0.01449269066872118,0.04271635689312758,-0.09933767903273422
2002-01-17,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.0,3.8743481636047363,3.8743481636047363,10.291450023651123,0.01999950408935547,,,,,,-0.014462844928620239,0.0291261586576546,-0.09573461712055989
2002-01-18,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,3.902775764465332,3.902775764465332,10.283900022506714,0.06999969482421875,,,,,,-0.00723147172434557,0.05142224241795036,-0.08996218988539924
2002-01-22,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,3.8824710845947266,3.8824710845947266,10.276000022888184,-0.049999237060546875,,,,,,-0.004166662527455388,0.055187635413062534,-0.08165220367478844
2002-01-23,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,3.8784093856811523,3.8784093856811523,10.268500022888183,-0.010000228881835938,,,,,,-0.004171007426129522,0.05875828226982088,-0.08960911352652041
2002-01-24,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,3.8824710845947266,3.8824710845947266,10.261850023269654,0.010000228881835938,,,,,,0.020277538567577087,0.05054945262240514,-0.09039008454581239
2002-01-25,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,3.8499810695648193,3.8499810695648193,10.254750022888183,-0.0800008773803711,,,,,,0.013903652990671535,0.03833509566356042,-0.09800196614791988
2002-01-28,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0.0,3.854041814804077,3.854041814804077,10.247150020599365,0.010000228881835938,,,,,,0.01280681825236991,0.03602619314445584,-0.0874999885375679
2002-01-29,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,3.837797164916992,3.837797164916992,10.239100017547607,-0.039999961853027344,,,,,,-0.006309192236870632,0.02829164752486221,-0.09221902518909503
2002-01-30,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.0,3.8134303092956543,3.8134303092956543,10.230800018310546,-0.05999946594238281,,,,,,-0.014690387573052906,0.01843818561501286,-0.09624638758002167
2002-01-31,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,3.8296751976013184,3.8296751976013184,10.222850017547607,0.039999961853027344,,,,,,-0.015657580347061797,0.032858728036635296,-0.09414020716628087
2002-02-01,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,3.837797164916992,3.837797164916992,10.214750018119812,0.01999950408935547,,,,,,-0.02072536965505055,0.04189637565895007,-0.09742124467520467
2002-02-04,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,3.8296751976013184,3.8296751976013184,10.20615002155304,-0.01999950408935547,,,,,,-0.02683171170965468,0.03626372635961988,-0.09760760982837603
2002-02-05,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.0,3.797187089920044,3.797187089920044,10.19740002155304,-0.07999992370605469,,,,,,-0.04200818010217213,0.02634475673295663,-0.11121673245085223
2002-02-06,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.0,3.7890632152557373,3.7890632152557373,10.188900022506713,-0.020000457763671875,,,,,,-0.04307693090194311,0.018558960603255237,-0.11898018987033993
2002-02-07,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,0.0,3.7850022315979004,3.7850022315979004,10.179200019836426,-0.010000228881835938,,,,,,-0.03719014452500321,0.014145823762431104,-0.12815715054592727
2002-02-08,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.0,3.7931253910064697,3.7931253910064697,10.1682000207901,0.020000457763671875,,,,,,-0.034126155232930264,0.014115104658248584,-0.12546817549607137
2002-02-11,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,3.8256149291992188,3.8256149291992188,10.15735002040863,0.07999992370605469,,,,,,-0.028865952420302567,0.017278600805329537,-0.11215830526765307
2002-02-12,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,3.8418586254119873,3.8418586254119873,10.146750020980836,0.039999961853027344,,,,,,-0.024742244931687914,0.02159825100666192,-0.1041666986514811
2002-02-13,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,3.8256149291992188,3.8256149291992188,10.135950021743774,-0.039999961853027344,,,,,,-0.029866113358777088,0.021691952654312414,-0.10626184910935957
2002-02-14,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,3.8296751976013184,3.8296751976013184,10.12535002231598,0.010000228881835938,,,,,,-0.02178423554646773,0.02056282887057091,-0.1027592673821432
2002-02-15,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,3.837797164916992,3.837797164916992,10.113900022506714,0.01999950408935547,,,,,,-0.007353008942499452,0.012861724173671351,-0.10511368998523701
2002-02-19,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.0,3.7931253910064697,3.7931253910064697,10.101850023269654,-0.1099996566772461,,,,,,-0.02096434067765858,-0.009544024355809706,-0.11469194467025784
2002-02-20,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,0.0,3.7850022315979004,3.7850022315979004,10.089500021934509,-0.020000457763671875,,,,,,-0.030176896172054365,-0.01997902518241653,-0.12075477741332226
2002-02-21,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.0,3.7890632152557373,3.7890632152557373,10.07660002231598,0.010000228881835938,,,,,,-0.02405862822335171,-0.02405862822335171,-0.12476547305288509
2002-02-22,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0.0,3.7728188037872314,3.7728188037872314,10.063000020980835,-0.039999961853027344,,,,,,-0.027225154312989514,-0.02415971479529462,-0.12441090834470447
2002-02-25,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0.0,3.7606358528137207,3.7606358528137207,10.0494500207901,-0.029999732971191406,,,,,,-0.031380771712025884,-0.02217529379361461,-0.12723840447495283
2002-02-26,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0.0,3.7687580585479736,3.7687580585479736,10.036000018119813,0.01999950408935547,,,,,,-0.021097027312509432,-0.026232949318463084,-0.11787078620109473
2002-02-27,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.0,3.797187089920044,3.797187089920044,10.022700018882752,0.07000064849853516,,,,,,-0.014752306957320611,-0.029075776702360626,-0.11625704641833996
2002-02-28,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.0,3.797187089920044,3.797187089920044,10.009700021743775,0.0,,,,,,-0.01058195024484201,-0.029075776702360626,-0.11958564197503259
2002-03-01,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0,3.8174915313720703,3.8174915313720703,9.997200021743774,0.049999237060546875,,,,,,0.001064885499672003,-0.017763853888719257,-0.10900479160318254
2002-03-04,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,3.902775764465332,3.902775764465332,9.9857000207901,0.21000003814697266,,,,,,0.019087947579669726,0.006282666465346522,-0.09082309043178621
2002-03-05,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,3.910898447036743,3.910898447036743,9.974550023078919,0.020000457763671875,,,,,,0.019047651725802382,0.0020812131611029874,-0.08806820721788738
2002-03-06,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,3.9312050342559814,3.9312050342559814,9.964200024604798,0.05000019073486328,,,,,,0.02651113381860488,0.01573982963353387,-0.07545367160503566
2002-03-07,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0,3.992121458053589,3.992121458053589,9.954450025558472,0.14999961853027344,,,,,,0.05133684734255348,0.023958284697600814,-0.059330133672287746
2002-03-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,4.012428283691406,4.012428283691406,9.944900026321411,0.05000019073486328,,,,,,0.0589496457912502,0.016460889199236394,-0.045410652145509135
2002-03-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,4.024610996246338,4.024610996246338,9.935050024986268,0.029999732971191406,,,,,,0.06330473947499614,0.010193621153720335,-0.03972866855972256
2002-03-12,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0.0,3.971816301345825,3.971816301345825,9.924450025558471,-0.13000011444091797,,,,,,0.04710916201231404,-0.005086489432648182,-0.02879840820671341
2002-03-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,3.975877046585083,3.975877046585083,9.913600025177002,0.010000228881835938,,,,,,0.03927811916798295,0.0020470320524358814,-0.02002000138612126
2002-03-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,4.0043044090271,4.0043044090271,9.902950024604797,0.06999969482421875,,,,,,0.04228325760225107,0.01232031708203068,0.0040733159975666735
2002-03-15,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,4.016488552093506,4.016488552093506,9.89285002708435,0.030000686645507812,,,,,,0.049893870830383054,0.01228248515216034,0.01228248515216034
2002-03-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,4.04085636138916,4.04085636138916,9.883350024223327,0.05999946594238281,,,,,,0.055143105754084314,0.027892509873681505,0.04407136286067879
2002-03-19,10.0,10.0,10.0,10.0,0.0,4.061161994934082,4.061161994934082,9.874300022125244,0.05000019073486328,,,,,,0.05820107955934796,0.035196703722410086,0.12739573044196192
2002-03-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,4.06522274017334,4.06522274017334,9.86575002193451,0.010000228881835938,,,,,,0.07173448237132034,0.03409090013453901,0.13363536980423
2002-03-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,4.048977851867676,4.048977851867676,9.85740002155304,-0.039999961853027344,,,,,,0.06974255294939141,0.02995867280065764,0.12528224078598266
2002-03-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,4.053038597106934,4.053038597106934,9.849650020599364,0.009999275207519531,,,,,,0.06966769816136088,0.03958324434029085,0.1604650115760532
2002-03-25,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,4.028672218322754,4.028672218322754,9.841800022125245,-0.05999946594238281,,,,,,0.06781486727963938,0.03441083612673387,0.20388353784478394
2002-03-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,4.024610996246338,4.024610996246338,9.833750019073486,-0.010000228881835938,,,,,,0.07019434151879737,0.05763073302543664,0.17976194017328262
2002-03-27,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,4.03273344039917,4.03273344039917,9.82565001964569,0.020000457763671875,,,,,,0.07004316712372126,0.062032074870876586,0.15734270320210048
2002-03-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,4.048977851867676,4.048977851867676,9.818100023269654,0.039999961853027344,,,,,,0.06631014548275604,0.06403419304139364,0.1512702589721373
2002-04-01,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,4.05709981918335,4.05709981918335,9.810400023460389,0.01999950408935547,,,,,,0.0684491297900713,0.0504731367701308,0.15491331926966845
2002-04-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,4.077404975891113,4.077404975891113,9.802900023460388,0.05000019073486328,,,,,,0.06808514566969956,0.0535152406266471,0.1422070540870044
